Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 13, 2019",0.005660,0.005797,0.005530,0.005710,"2,783,796","14,838,970"
"Nov 12, 2019",0.005660,0.005914,0.005567,0.005651,"2,917,840","14,683,922"
"Nov 11, 2019",0.005741,0.005850,0.005451,0.005683,"2,163,568","14,767,930"
"Nov 10, 2019",0.005663,0.005875,0.005579,0.005739,"1,927,323","14,914,415"
"Nov 09, 2019",0.005661,0.005781,0.005561,0.005664,"1,920,375","14,718,795"
"Nov 08, 2019",0.006092,0.006092,0.005444,0.005669,"2,543,081","14,730,042"
"Nov 07, 2019",0.005946,0.006251,0.005798,0.006091,"4,459,170","15,828,719"
"Nov 06, 2019",0.006256,0.006425,0.005882,0.005944,"4,134,317","15,445,008"
"Nov 05, 2019",0.005702,0.006385,0.005562,0.006260,"5,213,420","16,265,851"
"Nov 04, 2019",0.005539,0.005800,0.005411,0.005702,"2,554,146","14,817,484"
"Nov 03, 2019",0.005604,0.005716,0.005378,0.005509,"2,206,315","14,314,715"
"Nov 02, 2019",0.005340,0.005640,0.005292,0.005625,"2,569,593","14,617,143"
"Nov 01, 2019",0.005206,0.005414,0.005104,0.005340,"2,261,694","13,877,561"
"Oct 31, 2019",0.005116,0.005301,0.004970,0.005206,"2,402,270","13,528,679"
"Oct 30, 2019",0.005204,0.005257,0.004946,0.005098,"2,060,903","13,246,601"
"Oct 29, 2019",0.005094,0.005408,0.005087,0.005201,"2,448,588","13,514,199"
"Oct 28, 2019",0.005111,0.005405,0.005058,0.005064,"2,913,100","13,158,712"
"Oct 27, 2019",0.004977,0.005230,0.004913,0.005112,"2,824,555","13,261,543"
"Oct 26, 2019",0.005200,0.005463,0.004836,0.004977,"3,241,809","12,912,903"
"Oct 25, 2019",0.004972,0.005313,0.004826,0.005197,"2,652,340","13,482,212"
"Oct 24, 2019",0.004784,0.005053,0.004753,0.004972,"1,869,206","12,898,901"
"Oct 23, 2019",0.005408,0.005480,0.004738,0.004786,"3,126,184","12,415,963"
"Oct 22, 2019",0.005650,0.005801,0.005398,0.005410,"2,670,108","14,035,795"
"Oct 21, 2019",0.005593,0.005860,0.005560,0.005691,"3,014,432","14,765,564"
"Oct 20, 2019",0.005645,0.005727,0.005508,0.005618,"2,753,537","14,577,609"
"Oct 19, 2019",0.005883,0.005962,0.005588,0.005686,"2,594,012","14,753,054"
"Oct 18, 2019",0.005953,0.006058,0.005785,0.005881,"2,679,325","15,228,569"
"Oct 17, 2019",0.005768,0.006105,0.005685,0.005951,"3,303,701","15,408,844"
"Oct 16, 2019",0.006475,0.006499,0.005590,0.005770,"4,634,489","14,915,123"
"Oct 15, 2019",0.006157,0.006545,0.005995,0.006475,"6,518,562","16,730,430"
"Oct 14, 2019",0.005977,0.006350,0.005948,0.006158,"4,147,537","15,921,408"
"Oct 13, 2019",0.006326,0.006500,0.005886,0.005977,"4,181,617","15,441,137"
"Oct 12, 2019",0.006464,0.006719,0.006235,0.006327,"5,881,774","16,357,585"
"Oct 11, 2019",0.006283,0.007022,0.006146,0.006474,"18,754,525","16,738,783"
"Oct 10, 2019",0.005874,0.006348,0.005550,0.006296,"5,210,468","16,277,188"
"Oct 09, 2019",0.005903,0.006506,0.005641,0.005882,"8,435,682","15,181,217"
"Oct 08, 2019",0.005542,0.005971,0.005407,0.005903,"4,381,757","15,235,176"
"Oct 07, 2019",0.004967,0.005565,0.004899,0.005516,"3,165,221","14,236,021"
"Oct 06, 2019",0.005062,0.005113,0.004922,0.004985,"1,768,775","12,861,856"
"Oct 05, 2019",0.005139,0.005150,0.004982,0.005072,"1,564,864","13,087,392"
"Oct 04, 2019",0.005020,0.005188,0.004891,0.005139,"1,636,173","13,256,526"
"Oct 03, 2019",0.005014,0.005093,0.004898,0.005022,"1,670,731","12,956,288"
"Oct 02, 2019",0.005060,0.005114,0.004922,0.005014,"1,472,882","12,934,185"
"Oct 01, 2019",0.005139,0.005316,0.005008,0.005060,"1,828,841","13,048,180"
"Sep 30, 2019",0.005117,0.005295,0.004747,0.005118,"2,761,862","13,195,745"
"Sep 29, 2019",0.005053,0.005158,0.004976,0.005117,"2,372,433","13,192,903"
"Sep 28, 2019",0.005087,0.005202,0.004980,0.005050,"2,112,299","13,020,109"
"Sep 27, 2019",0.005030,0.005138,0.004872,0.005083,"2,202,292","13,104,719"
"Sep 26, 2019",0.005453,0.005559,0.004702,0.005032,"3,569,830","12,972,825"
"Sep 25, 2019",0.005440,0.005573,0.005175,0.005431,"2,312,232","14,002,092"
"Sep 24, 2019",0.006744,0.007216,0.005367,0.005431,"3,724,796","14,002,153"
"Sep 23, 2019",0.007277,0.007282,0.006722,0.006745,"2,852,050","17,388,911"
"Sep 22, 2019",0.007648,0.007649,0.006990,0.007267,"2,664,115","18,735,280"
"Sep 21, 2019",0.007774,0.007831,0.007577,0.007633,"2,163,868","19,677,734"
"Sep 20, 2019",0.007763,0.007917,0.007673,0.007779,"2,695,285","20,043,501"
"Sep 19, 2019",0.008263,0.008266,0.007546,0.007744,"3,433,120","19,955,734"
"Sep 18, 2019",0.007846,0.008451,0.007659,0.008262,"4,588,569","21,290,594"
"Sep 17, 2019",0.007710,0.007874,0.007681,0.007814,"2,614,226","20,126,365"
"Sep 16, 2019",0.007709,0.008200,0.007532,0.007709,"3,656,311","19,865,506"
"Sep 15, 2019",0.007561,0.007788,0.007551,0.007702,"2,094,082","19,845,748"
"Sep 14, 2019",0.007676,0.007717,0.007502,0.007565,"2,151,009","19,493,648"
"Sep 13, 2019",0.007894,0.008097,0.007600,0.007676,"2,756,677","19,779,369"
"Sep 12, 2019",0.008233,0.008356,0.007587,0.007897,"3,760,877","20,348,734"
"Sep 11, 2019",0.008445,0.008806,0.008148,0.008233,"3,356,326","21,213,345"
"Sep 10, 2019",0.008796,0.008913,0.008367,0.008445,"2,884,626","21,750,819"
"Sep 09, 2019",0.008788,0.009109,0.008522,0.008798,"3,073,004","22,659,355"
"Sep 08, 2019",0.008879,0.009143,0.008762,0.008788,"2,453,367","22,621,514"
"Sep 07, 2019",0.008940,0.009084,0.008653,0.008882,"3,049,364","22,861,857"
"Sep 06, 2019",0.008807,0.009238,0.007970,0.008939,"6,407,011","23,838,135"
"Sep 05, 2019",0.008494,0.008831,0.008445,0.008807,"27,726,919","22,603,230"
"Sep 04, 2019",0.008773,0.008884,0.008353,0.008494,"7,987,397","21,797,052"
"Sep 03, 2019",0.009001,0.009152,0.008630,0.008774,"10,049,307","22,450,402"
"Sep 02, 2019",0.008336,0.009109,0.008336,0.009000,"5,045,312","23,014,453"
"Sep 01, 2019",0.008384,0.008779,0.008267,0.008331,"3,836,916","21,306,980"
"Aug 31, 2019",0.008723,0.008906,0.008154,0.008384,"2,900,715","21,333,279"
"Aug 30, 2019",0.008847,0.009291,0.008626,0.008717,"4,928,347","22,140,947"
"Aug 29, 2019",0.009287,0.009491,0.008582,0.008846,"5,983,804","22,467,507"
"Aug 28, 2019",0.010181,0.010234,0.009037,0.009292,"3,510,468","23,600,413"
"Aug 27, 2019",0.010008,0.010508,0.010008,0.010187,"4,509,564","25,872,879"
"Aug 26, 2019",0.010023,0.010498,0.009902,0.010006,"3,852,657","25,413,962"
"Aug 25, 2019",0.010570,0.010774,0.009815,0.010012,"3,329,255","25,425,196"
"Aug 24, 2019",0.010762,0.010989,0.010442,0.010570,"4,865,512","26,845,662"
"Aug 23, 2019",0.011458,0.012064,0.010545,0.010806,"10,211,377","27,446,689"
"Aug 22, 2019",0.011055,0.011846,0.010659,0.011458,"6,803,514","29,100,727"
"Aug 21, 2019",0.011837,0.012170,0.010683,0.011049,"7,895,370","28,047,850"
"Aug 20, 2019",0.011623,0.012550,0.011174,0.011854,"10,704,892","30,097,771"
"Aug 19, 2019",0.010863,0.012633,0.010863,0.011623,"14,172,840","29,426,332"
"Aug 18, 2019",0.010362,0.011032,0.010161,0.010871,"3,995,119","27,521,630"
"Aug 17, 2019",0.010070,0.010437,0.009923,0.010363,"2,990,128","26,233,681"
"Aug 16, 2019",0.010010,0.010541,0.009657,0.010071,"6,532,076","25,495,667"
"Aug 15, 2019",0.010124,0.010362,0.009818,0.010007,"5,736,959","25,332,296"
"Aug 14, 2019",0.011706,0.011736,0.010124,0.010124,"10,604,464","25,146,586"
"Aug 13, 2019",0.011581,0.011991,0.011212,0.011683,"25,435,842","29,017,991"
"Aug 12, 2019",0.011262,0.012069,0.010945,0.011562,"18,497,153","28,719,820"
"Aug 11, 2019",0.011005,0.012303,0.010598,0.011276,"14,178,953","28,008,053"
"Aug 10, 2019",0.010062,0.011265,0.009989,0.011010,"9,972,613","27,347,316"
"Aug 09, 2019",0.011748,0.012123,0.009864,0.010062,"9,117,945","24,994,214"
"Aug 08, 2019",0.012182,0.012945,0.011466,0.011757,"13,399,584","29,204,569"
"Aug 07, 2019",0.012290,0.014568,0.011854,0.012182,"27,012,615","30,254,286"
"Aug 06, 2019",0.011731,0.013924,0.011180,0.012371,"33,351,608","30,531,045"
"Aug 05, 2019",0.009764,0.012547,0.009328,0.011706,"21,224,116","28,889,716"
"Aug 04, 2019",0.010133,0.010657,0.009596,0.009713,"2,932,156","23,970,417"
"Aug 03, 2019",0.010394,0.010842,0.010033,0.010131,"1,510,098","25,002,783"
"Aug 02, 2019",0.009898,0.010798,0.009556,0.010395,"5,093,972","25,652,525"
"Aug 01, 2019",0.010639,0.010729,0.009723,0.009892,"3,673,888","24,402,761"
"Jul 31, 2019",0.010764,0.011109,0.010439,0.010641,"2,685,968","26,260,040"
"Jul 30, 2019",0.010322,0.011110,0.010314,0.010769,"3,142,834","26,576,783"
"Jul 29, 2019",0.010684,0.010913,0.010165,0.010373,"2,369,977","25,599,088"
"Jul 28, 2019",0.011131,0.011326,0.010312,0.010684,"1,852,416","26,364,838"
"Jul 27, 2019",0.011329,0.012051,0.010909,0.011131,"3,212,060","27,470,056"
"Jul 26, 2019",0.011004,0.011552,0.010739,0.011329,"2,814,361","27,957,989"
"Jul 25, 2019",0.010972,0.011627,0.010871,0.010962,"2,958,798","27,052,362"
"Jul 24, 2019",0.010564,0.011355,0.010333,0.011027,"3,065,601","27,212,019"
"Jul 23, 2019",0.011848,0.011884,0.010513,0.010564,"3,644,821","26,070,522"
"Jul 22, 2019",0.012509,0.012869,0.011606,0.011849,"3,269,804","29,241,640"
"Jul 21, 2019",0.013093,0.013288,0.012446,0.012566,"2,480,430","31,010,806"
"Jul 20, 2019",0.012865,0.013549,0.012789,0.013093,"4,237,048","32,311,191"
"Jul 19, 2019",0.013094,0.013155,0.012448,0.012854,"4,151,664","31,720,276"
"Jul 18, 2019",0.013342,0.013872,0.012534,0.013094,"9,597,807","32,312,747"
"Jul 17, 2019",0.011497,0.013792,0.011339,0.013343,"8,661,183","32,928,571"
"Jul 16, 2019",0.013542,0.014467,0.011454,0.011513,"8,400,239","28,412,746"
"Jul 15, 2019",0.012918,0.013983,0.011775,0.013533,"9,641,489","33,396,774"
"Jul 14, 2019",0.015854,0.016869,0.012818,0.012897,"13,823,586","31,826,396"
"Jul 13, 2019",0.013906,0.016331,0.013746,0.015744,"22,500,739","38,851,428"
"Jul 12, 2019",0.012129,0.014382,0.011818,0.013823,"12,951,460","34,111,757"
"Jul 11, 2019",0.013982,0.014928,0.011861,0.012122,"8,949,136","29,911,293"
"Jul 10, 2019",0.014085,0.014988,0.013046,0.013982,"13,980,433","34,504,224"
"Jul 09, 2019",0.014334,0.015126,0.013869,0.014085,"8,498,742","34,759,900"
"Jul 08, 2019",0.016052,0.016323,0.014179,0.014312,"9,471,677","35,318,577"
"Jul 07, 2019",0.015469,0.016411,0.015201,0.016056,"6,823,435","38,357,932"
"Jul 06, 2019",0.015565,0.015898,0.015308,0.015468,"5,343,122","36,952,969"
"Jul 05, 2019",0.015670,0.016609,0.015282,0.015570,"12,521,807","37,195,385"
"Jul 04, 2019",0.017221,0.017221,0.015146,0.015685,"17,684,467","37,470,466"
"Jul 03, 2019",0.017624,0.018440,0.016813,0.017141,"17,471,904","40,949,087"
"Jul 02, 2019",0.019232,0.019563,0.016984,0.017623,"17,327,485","42,100,742"
"Jul 01, 2019",0.019050,0.020367,0.018032,0.019310,"16,637,510","46,129,844"
"Jun 30, 2019",0.020265,0.022748,0.019030,0.019050,"35,790,640","45,509,856"
"Jun 29, 2019",0.018500,0.022038,0.018005,0.020284,"44,715,986","48,458,549"
"Jun 28, 2019",0.017781,0.020114,0.017781,0.018489,"27,116,447","44,169,292"
"Jun 27, 2019",0.018306,0.021237,0.017087,0.017837,"43,002,782","42,612,936"
"Jun 26, 2019",0.019233,0.019434,0.016629,0.018306,"30,310,208","43,732,820"
"Jun 25, 2019",0.020629,0.020954,0.019103,0.019233,"19,266,278","45,946,208"
"Jun 24, 2019",0.021049,0.021765,0.020488,0.020630,"11,742,862",0
"Jun 23, 2019",0.021321,0.022224,0.020545,0.021049,"17,480,075",0
"Jun 22, 2019",0.020613,0.022364,0.020327,0.021307,"32,348,696",0
"Jun 21, 2019",0.022290,0.023065,0.020258,0.020588,"22,668,087",0
"Jun 20, 2019",0.023098,0.024083,0.021251,0.022302,"29,510,755",0
"Jun 19, 2019",0.023004,0.024805,0.022668,0.023151,"40,770,560",0
"Jun 18, 2019",0.020600,0.024045,0.020446,0.023048,"35,880,406",0
"Jun 17, 2019",0.021496,0.022559,0.020447,0.020567,"19,258,821",0
"Jun 16, 2019",0.021722,0.021762,0.020669,0.021542,"18,235,523",0
"Jun 15, 2019",0.020634,0.022337,0.020579,0.021722,"21,552,235",0
"Jun 14, 2019",0.022318,0.022999,0.019756,0.020613,"29,127,094",0
"Jun 13, 2019",0.022276,0.024890,0.021613,0.022372,"45,520,905",0
"Jun 12, 2019",0.022711,0.023227,0.021604,0.022293,"31,746,404",0
"Jun 11, 2019",0.025580,0.025795,0.022354,0.022712,"40,937,862",0
"Jun 10, 2019",0.024301,0.025974,0.023776,0.025600,"36,619,075",0
"Jun 09, 2019",0.026191,0.027782,0.023723,0.024449,"63,102,442",0
"Jun 08, 2019",0.026011,0.027089,0.025239,0.026228,"39,352,345",0
"Jun 07, 2019",0.026491,0.028200,0.024833,0.025983,"70,796,852",0
"Jun 06, 2019",0.028438,0.030689,0.024409,0.026582,"159,128,490",0
"Jun 05, 2019",0.023490,0.030414,0.022512,0.028247,"253,706,233",0
"Jun 04, 2019",0.021545,0.025929,0.020169,0.023415,"185,529,447",0
"Jun 03, 2019",0.020932,0.023707,0.019806,0.021640,"119,557,050",0
"Jun 02, 2019",0.024056,0.024056,0.019599,0.020932,"117,109,720",0
"Jun 01, 2019",0.021240,0.028421,0.018402,0.024056,"659,209,345",0
