Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 05, 2019",14.35,14.46,13.91,14.25,"4,899,691","156,708,856"
"Jul 04, 2019",14.53,15.34,14.32,14.36,"6,435,836","157,906,249"
"Jul 03, 2019",14.84,16.24,14.52,14.53,"6,913,526","159,847,150"
"Jul 02, 2019",15.18,15.28,14.26,14.83,"7,558,303","163,181,419"
"Jul 01, 2019",15.67,16.27,14.86,15.19,"6,989,953","167,073,296"
"Jun 30, 2019",16.89,17.90,15.67,15.67,"5,608,409","172,383,156"
"Jun 29, 2019",17.10,17.11,16.03,16.87,"6,969,023","185,546,079"
"Jun 28, 2019",16.83,17.40,16.17,17.07,"7,600,909","187,780,346"
"Jun 27, 2019",17.75,19.53,16.54,16.81,"16,601,770","184,875,227"
"Jun 26, 2019",17.93,18.21,17.38,17.76,"11,653,266","195,370,272"
"Jun 25, 2019",18.24,18.30,17.29,17.94,"7,338,361","197,300,038"
"Jun 24, 2019",18.23,18.28,17.81,18.25,"6,182,062","200,699,880"
"Jun 23, 2019",18.48,18.57,18.10,18.25,"5,596,739","200,708,478"
"Jun 22, 2019",18.21,18.89,18.07,18.49,"7,633,457","203,443,144"
"Jun 21, 2019",17.95,18.37,17.91,18.19,"4,943,324","200,070,657"
"Jun 20, 2019",18.32,18.33,17.67,17.95,"5,089,853","197,399,941"
"Jun 19, 2019",18.08,18.52,18.08,18.31,"4,062,984","201,424,336"
"Jun 18, 2019",18.73,19.05,17.90,18.08,"7,220,553","198,838,500"
"Jun 17, 2019",18.74,19.09,18.50,18.73,"6,507,772","206,036,912"
"Jun 16, 2019",18.77,19.54,18.50,18.73,"11,192,518","206,065,980"
"Jun 15, 2019",18.31,19.06,18.09,18.76,"9,189,327","206,347,163"
"Jun 14, 2019",18.45,19.16,17.68,18.31,"13,043,497","201,358,871"
"Jun 13, 2019",18.66,18.75,18.25,18.44,"10,568,631","202,801,169"
"Jun 12, 2019",18.77,18.83,18.18,18.65,"12,587,834","205,099,271"
"Jun 11, 2019",19.02,19.60,18.21,18.74,"14,024,958","206,137,283"
"Jun 10, 2019",17.89,19.18,17.64,19.01,"16,148,877","209,154,040"
"Jun 09, 2019",19.45,20.86,17.62,17.92,"21,919,722","197,084,410"
"Jun 08, 2019",18.59,19.50,18.40,19.45,"18,603,787","214,004,824"
"Jun 07, 2019",17.56,18.72,17.49,18.60,"17,105,529","204,584,381"
"Jun 06, 2019",17.94,18.20,17.07,17.54,"17,441,048","192,925,335"
"Jun 05, 2019",17.08,18.43,17.07,17.97,"25,576,411","197,678,858"
"Jun 04, 2019",18.59,18.60,16.83,17.07,"22,731,107","187,752,789"
"Jun 03, 2019",19.72,19.72,18.51,18.60,"22,241,018","204,550,209"
"Jun 02, 2019",19.54,19.87,19.34,19.72,"23,456,626","216,873,202"
"Jun 01, 2019",19.64,19.71,19.35,19.54,"23,014,763","214,914,142"
"May 31, 2019",19.44,19.71,18.73,19.66,"18,971,846","216,293,669"
"May 30, 2019",20.78,21.12,19.26,19.44,"25,719,283","213,861,677"
"May 29, 2019",20.44,21.01,19.86,20.76,"24,658,438","228,347,998"
"May 28, 2019",20.22,20.51,20.06,20.43,"18,330,505","224,716,945"
"May 27, 2019",20.01,20.80,19.98,20.24,"19,398,979","222,635,642"
"May 26, 2019",19.47,20.29,19.25,20.01,"18,613,043","220,082,332"
"May 25, 2019",19.37,19.91,19.36,19.50,"18,382,425","214,498,822"
"May 24, 2019",19.66,20.66,19.27,19.37,"17,134,168","213,055,145"
"May 23, 2019",19.52,19.74,18.51,19.67,"11,762,616","216,331,345"
"May 22, 2019",20.46,20.93,19.56,19.56,"12,640,361","215,141,094"
"May 21, 2019",21.29,21.32,20.01,20.47,"22,662,300","225,158,511"
"May 20, 2019",22.82,22.82,20.92,21.31,"15,800,289","234,415,982"
"May 19, 2019",21.76,23.28,21.72,22.82,"16,841,750","250,978,736"
"May 18, 2019",21.17,22.12,21.00,21.77,"16,944,434","239,430,642"
"May 17, 2019",23.03,23.16,19.74,21.17,"15,354,626","232,884,220"
"May 16, 2019",24.00,25.56,22.62,23.06,"16,966,056","253,630,137"
"May 15, 2019",21.20,24.09,21.14,24.08,"13,344,679","264,903,334"
"May 14, 2019",20.60,21.39,20.53,21.20,"15,136,465","233,184,917"
"May 13, 2019",20.10,21.53,19.92,20.61,"11,892,178","226,688,338"
"May 12, 2019",21.12,21.23,19.80,20.10,"11,539,899","221,076,368"
"May 11, 2019",19.51,21.36,19.51,21.14,"13,570,891","232,545,374"
"May 10, 2019",19.02,19.63,18.94,19.52,"12,792,967","214,757,447"
"May 09, 2019",19.95,20.23,18.90,19.03,"13,525,224","209,295,971"
"May 08, 2019",19.92,20.06,19.74,19.95,"12,912,264","219,408,944"
"May 07, 2019",20.76,21.19,19.85,19.85,"11,026,188","218,303,860"
"May 06, 2019",20.32,20.79,19.88,20.79,"12,901,650","228,657,911"
"May 05, 2019",20.43,20.51,20.11,20.34,"8,003,185","223,702,873"
"May 04, 2019",20.68,21.22,20.02,20.45,"10,468,379","224,897,028"
"May 03, 2019",20.44,21.17,20.07,20.68,"14,243,367","227,428,253"
"May 02, 2019",20.54,21.02,20.34,20.46,"13,405,662","225,032,989"
"May 01, 2019",21.28,21.41,20.30,20.54,"14,810,778","225,935,075"
"Apr 30, 2019",20.72,21.33,20.32,21.28,"21,391,553","234,029,112"
"Apr 29, 2019",21.49,21.58,19.92,20.72,"11,429,511","227,935,600"
"Apr 28, 2019",21.82,22.38,21.39,21.48,"12,050,583","236,311,826"
"Apr 27, 2019",22.10,22.33,21.45,21.84,"13,512,052","240,214,380"
"Apr 26, 2019",21.44,22.56,20.94,22.10,"12,058,827","243,105,087"
"Apr 25, 2019",21.76,22.88,21.06,21.39,"11,484,796","235,326,177"
"Apr 24, 2019",21.70,22.01,20.39,21.75,"11,848,704","239,262,159"
"Apr 23, 2019",22.94,22.96,21.55,21.70,"13,608,242","238,741,971"
"Apr 22, 2019",20.87,23.67,20.83,22.92,"16,589,617","252,139,847"
"Apr 21, 2019",21.68,21.72,20.20,20.89,"10,946,284","229,755,600"
"Apr 20, 2019",22.12,22.17,21.44,21.68,"11,131,965","238,471,812"
"Apr 19, 2019",21.31,22.42,20.95,22.10,"13,050,958","243,060,273"
"Apr 18, 2019",20.09,23.13,20.09,21.31,"21,872,820","234,378,230"
"Apr 17, 2019",19.13,20.09,19.08,20.09,"9,398,925","221,029,183"
"Apr 16, 2019",18.81,19.18,18.52,19.14,"9,222,603","210,567,317"
"Apr 15, 2019",20.23,20.48,18.44,18.80,"8,745,474","206,820,627"
"Apr 14, 2019",18.86,20.30,18.72,20.23,"10,611,510","222,543,498"
"Apr 13, 2019",19.46,19.49,18.66,18.86,"6,798,669","207,510,446"
"Apr 12, 2019",18.30,20.65,17.98,19.46,"10,707,687","214,009,282"
"Apr 11, 2019",19.97,20.06,17.31,18.30,"7,211,710","201,265,194"
"Apr 10, 2019",20.60,21.00,19.81,19.96,"7,320,435","219,546,708"
"Apr 09, 2019",22.33,22.33,20.35,20.62,"11,014,996","226,811,963"
"Apr 08, 2019",22.23,24.56,20.94,22.33,"15,197,081","245,683,423"
"Apr 07, 2019",21.28,22.98,20.74,22.23,"10,439,479","244,544,177"
"Apr 06, 2019",19.70,23.94,19.49,21.32,"10,244,198","234,470,362"
"Apr 05, 2019",19.33,19.84,18.97,19.69,"5,651,695","216,586,466"
"Apr 04, 2019",19.89,20.92,18.64,19.31,"9,085,287","212,438,892"
"Apr 03, 2019",17.65,25.12,17.62,19.88,"40,568,382","218,730,253"
"Apr 02, 2019",15.82,19.52,15.80,17.62,"13,041,345","193,851,606"
"Apr 01, 2019",15.44,15.85,15.32,15.81,"6,008,447","173,959,453"
"Mar 31, 2019",15.74,15.82,15.03,15.43,"9,195,623","169,773,701"
"Mar 30, 2019",14.72,17.54,14.72,15.74,"17,331,031","173,154,033"
"Mar 29, 2019",15.38,15.38,14.33,14.71,"6,409,033","161,838,170"
"Mar 28, 2019",15.36,15.54,15.26,15.38,"6,271,212","169,187,264"
"Mar 27, 2019",14.98,15.59,14.97,15.37,"7,810,772","169,034,158"
"Mar 26, 2019",15.07,15.12,14.75,14.95,"6,014,777","164,493,247"
"Mar 25, 2019",15.37,15.65,14.93,15.11,"6,905,638","166,228,457"
"Mar 24, 2019",15.51,15.78,15.27,15.35,"8,126,447","168,827,536"
"Mar 23, 2019",15.21,15.71,15.18,15.51,"8,574,344","170,625,285"
"Mar 22, 2019",14.67,15.31,14.65,15.21,"6,133,690","167,294,865"
"Mar 21, 2019",15.08,15.08,14.16,14.68,"4,100,667","161,461,749"
"Mar 20, 2019",14.81,15.15,14.68,15.06,"3,149,314","165,664,892"
"Mar 19, 2019",15.01,15.01,14.61,14.80,"2,615,604","162,792,283"
"Mar 18, 2019",14.79,15.41,14.60,14.99,"5,046,732","164,864,106"
"Mar 17, 2019",14.01,14.85,13.85,14.79,"2,002,428","162,644,577"
"Mar 16, 2019",14.65,14.92,13.86,13.98,"2,717,289","153,794,196"
"Mar 15, 2019",14.34,15.12,13.94,14.63,"6,181,198","160,882,154"
"Mar 14, 2019",14.05,14.40,13.75,14.34,"7,304,766","157,714,483"
"Mar 13, 2019",13.97,14.37,13.66,14.05,"4,628,884","154,500,934"
"Mar 12, 2019",14.65,14.82,13.46,13.98,"4,564,034","153,807,044"
"Mar 11, 2019",13.64,15.31,13.62,14.57,"11,217,766","160,231,167"
"Mar 10, 2019",13.17,13.78,13.13,13.62,"3,867,538","149,849,247"
"Mar 09, 2019",12.75,13.57,12.71,13.14,"4,369,766","144,592,915"
"Mar 08, 2019",12.94,13.27,12.70,12.76,"3,714,109","140,343,726"
"Mar 07, 2019",12.67,13.19,12.60,12.93,"3,459,717","142,206,615"
"Mar 06, 2019",12.76,12.84,12.53,12.68,"2,500,229","139,450,641"
"Mar 05, 2019",12.28,12.81,12.24,12.76,"3,197,996","140,399,208"
"Mar 04, 2019",12.86,12.88,12.02,12.29,"2,491,384","135,192,438"
"Mar 03, 2019",12.68,13.66,12.65,12.87,"3,638,249","141,623,613"
"Mar 02, 2019",12.76,12.84,12.50,12.70,"2,091,569","139,688,071"
"Mar 01, 2019",12.60,12.93,12.58,12.78,"2,321,389","140,606,278"
"Feb 28, 2019",12.82,12.89,12.55,12.60,"2,805,205","138,621,770"
"Feb 27, 2019",13.03,13.09,12.72,12.82,"2,881,651","141,050,248"
"Feb 26, 2019",13.15,13.17,12.82,13.02,"2,891,414","143,192,300"
"Feb 25, 2019",12.65,13.31,12.65,13.19,"2,767,870","145,130,639"
"Feb 24, 2019",14.15,14.40,12.69,12.69,"3,879,587","139,637,683"
"Feb 23, 2019",13.94,14.21,13.79,14.14,"2,793,803","155,557,201"
"Feb 22, 2019",13.75,14.01,13.67,13.95,"2,759,728","153,478,964"
"Feb 21, 2019",14.12,14.12,13.66,13.76,"2,771,967","151,390,289"
"Feb 20, 2019",14.10,14.17,13.83,14.17,"2,255,007","155,857,711"
"Feb 19, 2019",14.23,14.58,14.04,14.06,"4,388,359","154,703,302"
"Feb 18, 2019",13.72,14.35,13.62,14.20,"7,277,431","156,189,839"
"Feb 17, 2019",13.52,13.76,13.42,13.73,"3,859,828","151,056,805"
"Feb 16, 2019",13.51,13.62,13.46,13.49,"3,004,478","148,408,354"
"Feb 15, 2019",13.51,13.67,13.42,13.51,"3,332,507","148,617,012"
"Feb 14, 2019",13.47,13.77,13.38,13.50,"5,332,898","148,544,001"
"Feb 13, 2019",13.69,13.69,13.40,13.48,"5,535,578","148,311,616"
"Feb 12, 2019",13.70,14.47,13.31,13.67,"8,881,958","150,395,617"
"Feb 11, 2019",13.63,13.76,13.25,13.46,"3,720,041","148,109,890"
"Feb 10, 2019",13.80,13.87,13.38,13.66,"4,995,696","150,257,509"
"Feb 09, 2019",13.86,14.02,13.68,13.80,"6,548,315","151,852,285"
"Feb 08, 2019",13.12,14.23,12.96,13.88,"6,220,303","152,720,639"
"Feb 07, 2019",12.98,13.36,12.93,13.11,"3,841,882","144,159,765"
"Feb 06, 2019",13.51,13.86,13.06,13.07,"6,303,464","143,790,615"
"Feb 05, 2019",13.60,13.97,13.21,13.47,"5,328,049","148,153,472"
"Feb 04, 2019",14.46,14.86,13.49,13.60,"7,595,679","149,607,830"
"Feb 03, 2019",14.68,15.80,13.95,14.35,"13,786,129","157,811,077"
"Feb 02, 2019",12.77,15.36,12.77,14.69,"13,585,620","161,569,163"
"Feb 01, 2019",12.49,13.27,12.03,12.79,"6,280,103","140,668,038"
"Jan 31, 2019",12.03,12.78,11.62,12.59,"7,396,405","138,489,945"
"Jan 30, 2019",12.02,12.18,11.68,12.03,"8,282,652","132,341,204"
"Jan 29, 2019",11.37,12.58,11.32,12.07,"12,289,386","132,813,822"
"Jan 28, 2019",13.01,13.01,10.91,11.34,"8,480,045","124,697,363"
"Jan 27, 2019",13.76,13.76,12.53,13.05,"6,005,782","143,544,683"
"Jan 26, 2019",14.10,14.16,13.62,13.75,"4,372,328","151,252,816"
"Jan 25, 2019",14.92,14.92,13.84,14.10,"4,913,817","155,117,092"
"Jan 24, 2019",14.57,15.04,13.89,14.92,"7,189,135","164,167,036"
"Jan 23, 2019",15.44,15.56,14.37,14.53,"8,050,956","159,844,331"
"Jan 22, 2019",17.27,17.27,14.76,15.28,"12,216,862","168,101,008"
"Jan 21, 2019",18.09,18.09,16.37,16.85,"9,856,852","185,314,730"
"Jan 20, 2019",17.38,20.10,17.29,18.05,"30,189,856","198,531,023"
"Jan 19, 2019",15.18,19.31,14.69,17.36,"26,960,278","190,953,572"
"Jan 18, 2019",15.13,15.37,12.74,15.16,"37,905,348","166,716,725"
"Jan 17, 2019",14.01,16.33,14.01,15.01,"48,628,471","165,104,942"
"Jan 16, 2019",9.71,14.06,9.59,13.86,"20,203,495","152,498,270"
"Jan 15, 2019",10.19,11.11,9.56,9.75,"6,560,342","107,220,668"
"Jan 14, 2019",8.19,11.33,8.16,10.19,"6,402,885","112,113,390"
"Jan 13, 2019",9.09,9.20,8.17,8.19,"1,018,466","90,135,530"
"Jan 12, 2019",9.39,9.41,8.96,9.09,"878,283","100,034,389"
"Jan 11, 2019",9.11,9.53,9.11,9.40,"1,729,512","103,372,775"
"Jan 10, 2019",9.93,9.97,8.85,9.12,"2,045,211","100,315,319"
"Jan 09, 2019",10.07,10.40,9.89,9.91,"1,763,867","109,064,388"
"Jan 08, 2019",9.40,10.17,9.38,10.05,"1,692,448","110,532,117"
"Jan 07, 2019",9.54,9.70,9.33,9.40,"1,053,619","103,347,051"
"Jan 06, 2019",9.30,9.74,9.14,9.53,"1,201,691","104,799,749"
"Jan 05, 2019",9.23,10.03,8.88,9.30,"2,594,611","102,283,128"
"Jan 04, 2019",8.66,9.25,8.66,9.25,"1,036,512","101,704,442"
"Jan 03, 2019",8.87,9.57,8.54,8.64,"2,918,027","95,028,923"
"Jan 02, 2019",8.28,8.92,8.04,8.87,"1,476,538","97,553,509"
"Jan 01, 2019",7.83,8.26,7.71,8.20,"1,625,569","90,147,231"
"Dec 31, 2018",8.21,8.33,7.73,7.82,"816,974","86,035,432"
"Dec 30, 2018",8.22,8.43,8.08,8.20,"1,165,475","90,148,421"
"Dec 29, 2018",8.22,9.05,8.14,8.23,"3,897,387","90,475,244"
"Dec 28, 2018",7.32,8.20,7.11,8.20,"2,240,598","90,153,170"
"Dec 27, 2018",8.12,8.15,7.30,7.35,"1,487,239","80,886,348"
"Dec 26, 2018",7.84,8.34,7.72,8.12,"879,862","89,274,445"
"Dec 25, 2018",8.81,8.81,7.17,7.84,"1,515,243","86,219,459"
"Dec 24, 2018",8.47,10.00,8.47,8.79,"4,601,218","96,708,256"
"Dec 23, 2018",7.59,9.80,7.59,8.48,"4,359,344","93,289,950"
"Dec 22, 2018",7.14,7.59,7.08,7.59,"632,353","83,492,995"
"Dec 21, 2018",7.51,7.67,7.05,7.14,"1,221,952","78,567,917"
"Dec 20, 2018",6.92,7.74,6.77,7.52,"1,771,339","82,682,181"
"Dec 19, 2018",6.56,7.54,6.51,6.91,"3,030,166","75,993,558"
"Dec 18, 2018",6.26,6.85,6.02,6.50,"3,621,776","71,481,356"
"Dec 17, 2018",5.69,6.38,5.69,6.25,"617,830","68,741,881"
"Dec 16, 2018",5.60,5.90,5.59,5.69,"767,943","62,571,992"
"Dec 15, 2018",5.78,5.84,5.49,5.60,"1,502,657","61,605,432"
"Dec 14, 2018",6.21,6.43,5.71,5.78,"1,547,866","63,600,372"
"Dec 13, 2018",6.92,6.92,6.13,6.19,"1,337,168","68,128,416"
"Dec 12, 2018",6.22,7.06,6.19,6.91,"2,344,598","76,057,466"
"Dec 11, 2018",5.99,6.34,5.79,6.23,"1,368,109","68,543,386"
"Dec 10, 2018",6.45,6.50,5.94,6.01,"915,784","66,115,057"
"Dec 09, 2018",6.26,6.63,6.21,6.45,"534,773","70,996,890"
"Dec 08, 2018",6.40,6.74,6.02,6.29,"791,608","69,136,499"
"Dec 07, 2018",6.81,6.87,5.90,6.40,"2,319,947","70,434,907"
"Dec 06, 2018",7.46,8.03,6.82,6.83,"1,458,756","75,098,475"
"Dec 05, 2018",8.16,8.18,7.44,7.44,"767,738","81,828,191"
"Dec 04, 2018",7.84,8.18,7.60,8.16,"1,029,733","89,708,757"
"Dec 03, 2018",8.49,8.49,7.79,7.85,"872,937","86,349,527"
"Dec 02, 2018",8.71,8.89,8.37,8.47,"1,332,011","93,188,110"
"Dec 01, 2018",8.20,8.93,8.12,8.74,"1,122,270","96,109,229"
"Nov 30, 2018",8.69,8.84,8.06,8.18,"1,032,955","89,977,135"
"Nov 29, 2018",8.69,8.90,8.45,8.67,"888,585","95,340,273"
"Nov 28, 2018",7.77,9.01,7.77,8.64,"1,370,480","95,060,900"
"Nov 27, 2018",7.54,7.85,7.27,7.76,"904,229","85,360,110"
"Nov 26, 2018",7.93,8.71,7.42,7.57,"1,613,700","83,222,920"
"Nov 25, 2018",8.26,8.28,7.30,7.89,"1,548,470","86,841,370"
"Nov 24, 2018",9.31,9.62,7.90,8.27,"844,394","91,013,560"
"Nov 23, 2018",9.95,10.72,9.16,9.32,"3,115,910","102,548,380"
"Nov 22, 2018",9.05,10.23,8.96,10.03,"2,361,280","110,382,800"
"Nov 21, 2018",8.24,9.06,7.93,9.06,"871,758","99,654,170"
"Nov 20, 2018",8.79,8.97,7.79,8.22,"1,768,240","90,417,250"
"Nov 19, 2018",11.00,11.00,8.71,8.83,"2,071,130","97,152,440"
"Nov 18, 2018",10.84,11.07,10.83,10.99,"619,788","120,925,200"
"Nov 17, 2018",11.12,11.12,10.80,10.84,"549,677","119,254,300"
"Nov 16, 2018",11.17,11.18,10.80,11.09,"1,166,260","122,041,700"
"Nov 15, 2018",11.26,11.35,10.42,11.15,"1,203,700","122,644,500"
"Nov 14, 2018",13.08,13.13,10.90,11.21,"1,266,160","123,271,500"
"Nov 13, 2018",13.44,13.52,12.99,13.13,"1,014,150","144,432,200"
"Nov 12, 2018",13.90,14.03,13.38,13.48,"1,129,430","148,322,900"
"Nov 11, 2018",14.63,14.69,13.73,13.84,"1,426,720","152,208,100"
"Nov 10, 2018",14.68,15.01,14.54,14.64,"1,518,950","161,030,100"
"Nov 09, 2018",14.73,14.89,14.56,14.69,"1,628,590","161,603,200"
"Nov 08, 2018",14.81,14.86,14.52,14.73,"1,112,480","162,006,900"
"Nov 07, 2018",14.69,14.90,14.66,14.81,"1,530,160","162,892,400"
"Nov 06, 2018",14.58,14.72,14.31,14.71,"1,360,630","161,584,500"
"Nov 05, 2018",14.83,14.94,14.51,14.55,"1,233,270","160,086,300"
"Nov 04, 2018",15.30,15.30,14.56,14.83,"1,714,570","163,131,100"
"Nov 03, 2018",14.43,15.47,14.43,15.33,"1,931,450","168,643,200"
"Nov 02, 2018",14.22,14.96,14.12,14.42,"2,216,450","158,623,300"
"Nov 01, 2018",14.22,14.70,14.14,14.22,"1,487,140","156,438,700"
"Oct 31, 2018",14.43,14.46,13.88,14.22,"1,162,040","156,422,200"
"Oct 30, 2018",14.24,14.45,14.10,14.42,"1,632,220","158,667,300"
"Oct 29, 2018",14.78,14.92,14.00,14.23,"2,647,500","156,524,500"
"Oct 28, 2018",14.06,14.89,14.00,14.80,"3,045,010","162,767,000"
"Oct 27, 2018",13.65,14.82,13.40,13.97,"2,917,950","153,707,400"
"Oct 26, 2018",13.68,13.72,13.43,13.66,"1,795,060","150,217,100"
"Oct 25, 2018",14.12,14.20,13.55,13.69,"2,651,940","150,587,800"
"Oct 24, 2018",13.50,15.65,13.50,14.21,"11,003,700","156,346,300"
"Oct 23, 2018",13.19,13.59,13.11,13.56,"1,285,580","149,143,500"
"Oct 22, 2018",13.08,13.25,12.99,13.17,"1,379,620","144,870,000"
"Oct 21, 2018",12.59,13.42,12.56,13.11,"1,914,960","144,158,300"
"Oct 20, 2018",12.37,12.59,12.32,12.59,"1,136,850","138,435,000"
"Oct 19, 2018",12.48,12.55,12.28,12.35,"1,720,060","135,880,800"
"Oct 18, 2018",12.66,12.75,12.38,12.51,"1,688,880","137,630,900"
"Oct 17, 2018",12.66,12.70,12.45,12.62,"2,567,780","138,864,000"
"Oct 16, 2018",12.29,12.68,12.24,12.64,"1,219,080","139,082,900"
"Oct 15, 2018",12.05,13.09,11.92,12.29,"1,994,620","135,201,000"
"Oct 14, 2018",12.37,12.46,12.05,12.05,"1,343,420","132,599,500"
"Oct 13, 2018",11.79,13.30,11.79,12.46,"3,820,300","137,071,000"
"Oct 12, 2018",11.56,12.10,11.20,11.79,"2,121,750","129,697,700"
"Oct 11, 2018",13.27,13.28,11.71,11.71,"2,316,060","128,836,400"
"Oct 10, 2018",13.13,13.52,12.91,13.29,"2,505,790","146,237,300"
"Oct 09, 2018",13.18,13.19,12.83,13.16,"1,841,010","144,750,100"
"Oct 08, 2018",12.81,13.27,12.74,13.16,"1,561,390","144,749,000"
"Oct 07, 2018",12.65,12.81,12.48,12.76,"1,867,270","140,411,700"
"Oct 06, 2018",12.77,13.05,12.51,12.61,"2,753,660","138,760,600"
"Oct 05, 2018",12.92,13.12,12.54,12.74,"2,780,060","140,090,500"
"Oct 04, 2018",12.89,13.16,12.83,12.90,"1,522,490","141,891,200"
"Oct 03, 2018",13.24,13.24,12.68,12.90,"1,526,180","141,908,800"
"Oct 02, 2018",13.25,13.75,13.23,13.24,"2,414,400","145,629,000"
"Oct 01, 2018",13.41,13.81,13.17,13.27,"2,143,750","145,926,000"
"Sep 30, 2018",13.53,14.24,13.30,13.42,"2,737,270","147,616,700"
"Sep 29, 2018",13.20,14.09,12.92,13.51,"2,810,850","148,618,800"
"Sep 28, 2018",13.45,13.60,13.01,13.21,"2,324,190","145,285,800"
"Sep 27, 2018",12.85,13.56,12.80,13.45,"2,936,250","147,957,700"
"Sep 26, 2018",13.09,13.11,12.65,12.83,"3,499,230","141,132,200"
"Sep 25, 2018",13.22,14.60,12.59,13.05,"8,715,590","143,596,200"
"Sep 24, 2018",13.54,13.63,13.03,13.23,"2,372,200","145,522,300"
"Sep 23, 2018",13.58,13.93,13.45,13.52,"2,534,470","148,731,000"
"Sep 22, 2018",14.25,14.28,13.23,13.57,"2,940,850","149,264,500"
"Sep 21, 2018",13.18,14.35,12.95,14.28,"5,523,920","157,062,400"
"Sep 20, 2018",12.46,13.17,12.34,13.16,"2,871,980","144,730,300"
"Sep 19, 2018",12.45,12.59,12.07,12.46,"3,169,380","137,042,400"
"Sep 18, 2018",12.31,12.95,12.15,12.63,"2,888,360","138,887,100"
"Sep 17, 2018",13.51,13.73,12.08,12.31,"2,900,700","135,451,800"
"Sep 16, 2018",13.32,13.59,13.06,13.50,"2,711,220","148,494,500"
"Sep 15, 2018",13.52,14.20,13.15,13.30,"3,059,960","146,268,100"
"Sep 14, 2018",13.97,14.35,13.48,13.53,"3,113,790","148,780,500"
"Sep 13, 2018",13.27,14.40,13.22,14.01,"3,512,250","154,149,600"
"Sep 12, 2018",13.98,14.00,12.67,13.26,"5,147,750","145,877,600"
"Sep 11, 2018",14.17,15.12,13.77,13.97,"4,538,460","153,626,000"
"Sep 10, 2018",14.56,14.88,13.94,14.13,"2,370,610","155,383,800"
"Sep 09, 2018",14.17,15.22,13.72,14.56,"2,119,450","160,169,900"
"Sep 08, 2018",15.55,15.78,14.00,14.25,"3,937,830","156,767,600"
"Sep 07, 2018",16.50,16.69,15.54,15.55,"5,314,900","171,055,500"
"Sep 06, 2018",17.20,17.20,15.91,16.53,"6,730,980","181,859,700"
"Sep 05, 2018",20.71,20.82,17.21,17.21,"9,782,130","189,339,700"
"Sep 04, 2018",20.59,20.86,20.44,20.71,"19,533,100","227,805,600"
"Sep 03, 2018",20.20,20.84,20.00,20.54,"5,369,750","225,941,100"
"Sep 02, 2018",20.37,20.85,20.12,20.21,"5,954,680","222,347,400"
"Sep 01, 2018",19.63,20.83,19.63,20.32,"4,158,190","223,491,400"
"Aug 31, 2018",20.04,20.28,19.53,19.67,"5,209,030","216,394,200"
"Aug 30, 2018",20.74,20.85,19.22,20.03,"10,134,700","220,322,300"
"Aug 29, 2018",21.06,21.35,20.22,20.77,"3,621,450","228,494,200"
"Aug 28, 2018",19.95,21.13,19.95,21.01,"3,303,450","231,093,500"
"Aug 27, 2018",19.36,19.96,19.10,19.96,"3,424,380","219,586,400"
"Aug 26, 2018",19.20,19.47,18.85,19.39,"3,194,220","213,242,700"
"Aug 25, 2018",19.04,19.37,18.63,19.14,"4,931,800","210,557,600"
"Aug 24, 2018",19.11,19.48,18.25,19.03,"5,364,400","209,353,100"
"Aug 23, 2018",18.59,19.10,18.41,19.10,"3,176,740","210,051,600"
"Aug 22, 2018",19.32,19.87,18.22,18.58,"3,726,960","204,371,200"
"Aug 21, 2018",17.76,19.36,17.64,19.33,"3,661,380","212,581,600"
"Aug 20, 2018",18.67,18.97,17.61,17.76,"3,811,830","195,343,500"
"Aug 19, 2018",18.12,19.22,17.71,18.67,"10,111,800","205,365,600"
"Aug 18, 2018",19.62,20.05,17.42,18.15,"7,050,280","199,689,600"
"Aug 17, 2018",16.99,19.59,16.78,19.51,"9,262,880","214,637,500"
"Aug 16, 2018",16.56,17.76,16.05,16.97,"7,598,550","186,672,200"
"Aug 15, 2018",16.44,17.72,16.44,16.57,"11,714,600","182,257,900"
"Aug 14, 2018",19.13,19.13,15.16,16.35,"25,632,900","179,843,400"
"Aug 13, 2018",21.03,21.84,19.13,19.13,"61,363,300","210,442,100"
"Aug 12, 2018",20.79,21.76,20.51,20.98,"3,977,690","230,740,400"
"Aug 11, 2018",23.04,23.09,19.48,20.86,"4,991,570","229,491,900"
"Aug 10, 2018",25.73,25.87,22.71,23.06,"5,297,180","253,641,300"
"Aug 09, 2018",22.50,26.68,22.44,25.72,"8,747,550","282,870,500"
"Aug 08, 2018",26.85,26.85,22.51,22.51,"6,044,940","247,557,200"
"Aug 07, 2018",27.90,28.43,26.71,26.82,"4,668,950","294,965,000"
"Aug 06, 2018",28.72,28.93,27.69,28.00,"5,592,500","308,000,000"
"Aug 05, 2018",28.13,29.22,27.89,28.65,"3,708,010","315,095,000"
"Aug 04, 2018",29.56,29.64,27.99,28.14,"5,006,460","309,490,500"
"Aug 03, 2018",29.32,30.39,27.98,29.56,"7,416,200","325,109,400"
"Aug 02, 2018",30.27,30.81,29.35,29.35,"10,780,500","322,845,600"
"Aug 01, 2018",30.25,31.08,28.36,30.30,"10,811,800","333,273,600"
"Jul 31, 2018",31.29,31.29,29.60,30.12,"9,819,490","331,300,200"
"Jul 30, 2018",30.45,31.95,30.04,31.37,"16,003,700","345,024,900"
"Jul 29, 2018",30.11,31.56,30.06,30.52,"30,949,800","335,771,700"
"Jul 28, 2018",30.51,30.59,29.93,30.04,"8,273,690","330,423,500"
