Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 14, 2019",0.897551,0.940285,0.767375,0.790570,"64,736.84","23,682,955"
"Sep 13, 2019",0.705044,1.15,0.676520,0.897940,"262,102","26,899,414"
"Sep 12, 2019",0.686895,0.728890,0.641367,0.705158,"20,083.39","21,124,282"
"Sep 11, 2019",0.709455,0.714625,0.626947,0.686497,"8,083.47","20,565,245"
"Sep 10, 2019",0.685020,0.723937,0.665599,0.709427,"5,366.39","21,252,167"
"Sep 09, 2019",0.653095,0.748905,0.638112,0.685422,"26,168.64","20,533,033"
"Sep 08, 2019",0.604763,0.670035,0.582707,0.652398,"7,087.53","19,543,741"
"Sep 07, 2019",0.608346,0.618549,0.585110,0.605120,"3,324.59","18,127,443"
"Sep 06, 2019",0.542596,0.700340,0.542596,0.608131,"18,663.78","18,217,640"
"Sep 05, 2019",0.546513,0.583035,0.527366,0.542596,"2,710.06","16,254,450"
"Sep 04, 2019",0.563402,0.566439,0.538061,0.543434,"2,597.05","16,279,527"
"Sep 03, 2019",0.572370,0.583590,0.549689,0.563546,"3,874.41","16,882,021"
"Sep 02, 2019",0.548842,0.589288,0.538266,0.572265,"3,833.86","17,143,223"
"Sep 01, 2019",0.572584,0.581221,0.540143,0.548820,"4,687.94","16,440,887"
"Aug 31, 2019",0.582621,0.597147,0.521384,0.574052,"5,586.60","17,196,771"
"Aug 30, 2019",0.589654,0.597830,0.578063,0.582370,"2,716.67","17,445,951"
"Aug 29, 2019",0.603444,0.603898,0.572070,0.589654,"10,536.38","17,664,147"
"Aug 28, 2019",0.638255,0.641507,0.589479,0.603405,"2,445.91","18,076,087"
"Aug 27, 2019",0.658982,0.672268,0.615449,0.638274,"3,096.29","19,120,643"
"Aug 26, 2019",0.677672,0.709995,0.638265,0.658905,"4,845.22","19,738,670"
"Aug 25, 2019",0.700207,0.702152,0.649294,0.676777,"9,313.00","20,274,062"
"Aug 24, 2019",0.656291,0.701692,0.652733,0.700207,"9,309.49","20,975,962"
"Aug 23, 2019",0.661363,0.686332,0.651214,0.656389,"8,460.45","19,663,318"
"Aug 22, 2019",0.669082,0.676895,0.620801,0.661363,"2,662.79","19,812,307"
"Aug 21, 2019",0.710669,0.713290,0.657639,0.669082,"2,106.76","20,043,566"
"Aug 20, 2019",0.723859,0.729831,0.700368,0.710669,"8,437.14","21,289,365"
"Aug 19, 2019",0.681997,0.737030,0.678752,0.723859,"2,923.96","21,684,509"
"Aug 18, 2019",0.684113,0.704690,0.675952,0.682399,"7,561.11","20,442,474"
