Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 22, 2018",0.304970,0.307121,0.294280,0.296165,"417,433","2,961,650"
"Sep 21, 2018",0.520393,0.536147,0.304164,0.304717,"357,449","3,047,170"
"Sep 20, 2018",0.637699,0.641287,0.271155,0.520259,"338,241","5,202,590"
"Sep 19, 2018",0.287312,0.641825,0.272991,0.637448,"471,932","6,374,480"
"Sep 18, 2018",0.305457,0.311659,0.285599,0.287189,"242,589","2,871,890"
"Sep 17, 2018",0.293740,0.313918,0.291206,0.305459,"31,252.10","3,054,590"
"Sep 16, 2018",0.373073,0.373073,0.292118,0.293089,"237,474","2,930,890"
"Sep 15, 2018",0.484858,0.486650,0.362200,0.372092,"419,726","3,720,920"
"Sep 14, 2018",0.273916,0.516911,0.273746,0.485554,"735,122","4,855,540"
"Sep 13, 2018",0.382389,0.509222,0.268802,0.274092,"699,066","2,740,920"
"Sep 12, 2018",0.380403,0.491243,0.332408,0.382064,"546,492","3,820,640"
"Sep 11, 2018",0.627901,0.631907,0.376269,0.380357,"755,142","3,803,570"
"Sep 10, 2018",0.440604,0.629781,0.382476,0.626873,"722,097","6,268,730"
"Sep 09, 2018",0.434439,0.452140,0.381258,0.440840,"758,054","4,408,400"
"Sep 08, 2018",0.453058,0.460915,0.374871,0.434651,"837,371","4,346,510"
"Sep 07, 2018",0.395715,0.456500,0.371122,0.452508,"852,169","4,525,080"
"Sep 06, 2018",0.451693,0.451693,0.389940,0.396112,"383,588","3,961,120"
"Sep 05, 2018",0.499353,0.501126,0.423451,0.450925,"450,677","4,509,250"
"Sep 04, 2018",0.501426,0.506575,0.434864,0.498959,"787,136","4,989,590"
"Sep 03, 2018",0.516422,0.534865,0.400904,0.501408,"797,306","5,014,080"
"Sep 02, 2018",0.573101,0.626935,0.370623,0.516354,"975,929","5,163,540"
"Sep 01, 2018",0.498135,0.578462,0.391455,0.422035,"151,313","4,220,350"
"Aug 31, 2018",0.562469,0.636532,0.517781,0.558553,"218,271","5,585,530"
"Aug 30, 2018",0.605402,0.658322,0.557965,0.562079,"459,886","5,620,790"
"Aug 29, 2018",0.710406,0.710406,0.594188,0.605085,"234,240","6,050,850"
"Aug 28, 2018",0.690304,0.712556,0.632814,0.709803,"814,059","7,098,030"
"Aug 27, 2018",0.674332,0.691606,0.605503,0.691606,"826,307","6,916,060"
"Aug 26, 2018",0.705637,0.706946,0.610623,0.674634,"1,040,630","6,746,340"
"Aug 25, 2018",0.698454,0.707728,0.582647,0.704155,"900,370","7,041,550"
"Aug 24, 2018",0.682912,0.701542,0.591480,0.699683,"543,691","6,996,830"
"Aug 23, 2018",0.665830,0.684322,0.579601,0.682410,"758,236","6,824,100"
"Aug 22, 2018",0.678949,0.713193,0.568853,0.665658,"835,276","6,656,580"
"Aug 21, 2018",0.682635,0.704272,0.581032,0.678820,"755,657","6,788,200"
"Aug 20, 2018",0.704832,0.710003,0.580115,0.683639,"797,657","6,836,390"
"Aug 19, 2018",0.693144,0.709711,0.567440,0.705958,"823,951","7,059,580"
"Aug 18, 2018",0.718287,0.720619,0.571716,0.692918,"767,992","6,929,180"
"Aug 17, 2018",0.655322,0.724565,0.591187,0.716644,"623,466","7,166,440"
"Aug 16, 2018",0.674087,0.688709,0.565681,0.655264,"861,417","6,552,640"
"Aug 15, 2018",0.735586,0.771675,0.573550,0.674996,"632,003","6,749,960"
"Aug 14, 2018",0.581064,0.737228,0.494310,0.736124,"792,868","7,361,240"
"Aug 13, 2018",0.681805,0.685815,0.566334,0.584658,"624,346","5,846,580"
"Aug 12, 2018",0.646225,0.686640,0.638702,0.681126,"890,233","6,811,260"
"Aug 11, 2018",0.631803,0.672180,0.625198,0.649229,"840,400","6,492,290"
"Aug 10, 2018",0.676016,0.744726,0.623866,0.631136,"1,072,920","6,311,360"
"Aug 09, 2018",0.712285,0.771197,0.655299,0.676062,"1,148,450","6,760,620"
"Aug 08, 2018",0.733689,0.740295,0.670224,0.715818,"1,148,390","7,158,180"
"Aug 07, 2018",0.782797,0.801998,0.708834,0.724416,"1,085,580","7,244,160"
"Aug 06, 2018",0.808709,0.832603,0.682322,0.779807,"1,009,640","7,798,070"
"Aug 05, 2018",0.711832,0.824553,0.642271,0.807018,"1,403,540","8,070,180"
"Aug 04, 2018",0.767685,0.845779,0.709506,0.711472,"1,124,290","7,114,720"
"Aug 03, 2018",0.894911,0.894911,0.716647,0.769271,"1,353,750","7,692,710"
"Aug 02, 2018",0.905324,0.911915,0.697360,0.893073,"1,516,350","8,930,730"
"Aug 01, 2018",0.859526,0.907378,0.767922,0.904079,"1,075,750","9,040,790"
"Jul 31, 2018",0.914498,0.938140,0.798573,0.861681,"1,414,050","8,616,810"
"Jul 30, 2018",1.02,1.02,0.713359,0.914697,"1,843,350","9,146,970"
"Jul 29, 2018",0.905320,1.02,0.859915,1.01,"1,363,890","10,128,300"
"Jul 28, 2018",0.916224,0.999129,0.807189,0.942357,"1,574,740","9,423,570"
"Jul 27, 2018",0.970908,1.01,0.870644,0.911476,"1,518,560","9,114,760"
"Jul 26, 2018",1.01,1.05,0.895366,0.970826,"1,415,930","9,708,260"
"Jul 25, 2018",1.02,1.05,0.896818,1.01,"1,679,000","10,053,600"
"Jul 24, 2018",0.947745,1.05,0.894002,1.04,"1,514,090","10,423,800"
"Jul 23, 2018",0.888693,0.982848,0.789983,0.941387,"1,321,050","9,413,870"
"Jul 22, 2018",1.02,1.02,0.885586,0.889499,"1,365,070","8,894,990"
"Jul 21, 2018",0.800705,1.04,0.788118,1.02,"1,670,590","10,161,300"
"Jul 20, 2018",0.842747,0.961489,0.808271,0.808271,"1,794,590","8,082,710"
"Jul 19, 2018",0.975810,0.979048,0.811214,0.826420,"1,746,360","8,264,200"
"Jul 18, 2018",0.905188,1.05,0.867100,0.977141,"1,393,430","9,771,410"
"Jul 17, 2018",0.848741,1.04,0.835364,1.03,"1,006,290","10,336,400"
"Jul 16, 2018",0.805782,0.940865,0.799963,0.851076,"1,266,110","8,510,760"
"Jul 15, 2018",0.778888,0.856607,0.775667,0.805449,"1,154,800","8,054,490"
"Jul 14, 2018",0.813876,0.827597,0.774560,0.780887,"1,812,220","7,808,870"
"Jul 13, 2018",0.830881,0.838493,0.786568,0.819745,"1,136,800","8,197,450"
"Jul 12, 2018",0.849759,0.849759,0.774545,0.832719,"1,678,980","8,327,190"
"Jul 11, 2018",0.799549,0.870305,0.798697,0.849561,"1,413,660","8,495,610"
"Jul 10, 2018",0.846025,0.905156,0.795876,0.797767,"1,429,900","7,977,670"
"Jul 09, 2018",0.851602,0.950963,0.844868,0.845951,"1,219,100","8,459,510"
"Jul 08, 2018",0.972637,0.972637,0.831201,0.848966,"1,423,390","8,489,660"
"Jul 07, 2018",0.924068,0.996809,0.873170,0.984516,"645,654","9,845,160"
"Jul 06, 2018",0.992747,1.00,0.871039,0.925741,"1,625,070","9,257,410"
"Jul 05, 2018",0.979696,1.00,0.928555,0.990844,"1,397,480","9,908,440"
"Jul 04, 2018",0.902425,1.03,0.791520,0.978876,"2,016,840","9,788,760"
"Jul 03, 2018",0.799047,0.922745,0.796614,0.904450,"1,336,960","9,044,500"
"Jul 02, 2018",0.766060,0.889913,0.748804,0.802752,"1,407,110","8,027,520"
"Jul 01, 2018",0.908697,0.914977,0.706961,0.767956,"1,263,600","7,679,560"
"Jun 30, 2018",1.04,1.06,0.618831,0.902039,"1,350,460","9,020,390"
"Jun 29, 2018",0.954222,1.06,0.873172,1.04,"1,204,660","10,437,900"
"Jun 28, 2018",0.906962,0.983411,0.864724,0.953282,"1,107,640","9,532,820"
"Jun 27, 2018",0.829794,1.01,0.754986,0.906817,"1,147,550","9,068,170"
"Jun 26, 2018",0.907152,0.928410,0.821437,0.821437,"1,110,590","8,214,370"
"Jun 25, 2018",0.928698,1.01,0.866525,0.907152,"1,197,940","9,071,520"
"Jun 24, 2018",1.01,1.01,0.705612,0.930166,"1,095,450","9,301,660"
"Jun 23, 2018",1.01,1.02,0.913757,1.01,"1,145,060","10,088,300"
"Jun 22, 2018",1.09,1.11,0.946388,1.01,"1,170,030","10,124,200"
"Jun 21, 2018",1.01,1.09,0.968851,1.09,"1,289,170","10,867,900"
"Jun 20, 2018",1.06,1.11,0.929334,1.00,"1,317,160","10,043,300"
"Jun 19, 2018",1.11,1.14,1.04,1.05,"1,394,010","10,549,100"
"Jun 18, 2018",1.02,1.11,0.937377,1.11,"1,255,570","11,066,700"
"Jun 17, 2018",1.10,1.10,1.00,1.02,"1,112,190","10,223,200"
"Jun 16, 2018",1.08,1.11,1.00,1.10,"1,535,850","10,988,600"
"Jun 15, 2018",1.07,1.11,0.947445,1.08,"477,606","10,803,700"
"Jun 14, 2018",1.05,1.12,0.979594,1.07,"1,316,900","10,683,800"
"Jun 13, 2018",1.10,1.15,0.970283,1.05,"1,136,130","10,550,000"
"Jun 12, 2018",1.14,1.15,1.04,1.09,"1,633,610","10,949,100"
"Jun 11, 2018",1.06,1.14,1.05,1.14,"1,500,920","11,377,100"
"Jun 10, 2018",1.27,1.27,1.03,1.06,"1,398,900","10,626,200"
"Jun 09, 2018",1.19,1.31,1.18,1.25,"1,087,580","12,548,800"
"Jun 08, 2018",1.26,1.34,1.17,1.19,"1,980,460","11,859,800"
"Jun 07, 2018",1.30,1.32,1.19,1.26,"2,272,280","12,633,800"
"Jun 06, 2018",1.21,1.32,1.17,1.30,"1,635,930","12,975,800"
"Jun 05, 2018",1.24,1.26,1.12,1.21,"1,526,380","12,130,500"
"Jun 04, 2018",1.30,1.31,1.15,1.24,"1,727,690","12,441,200"
"Jun 03, 2018",1.28,1.31,1.25,1.30,"3,052,190","13,016,900"
"Jun 02, 2018",1.28,1.31,1.21,1.29,"2,032,880","12,900,100"
"Jun 01, 2018",1.22,1.29,1.10,1.28,"1,807,710","12,759,200"
"May 31, 2018",1.25,1.29,1.21,1.21,"1,757,950","12,091,400"
"May 30, 2018",1.33,1.33,1.21,1.25,"3,433,440","12,505,700"
"May 29, 2018",1.28,1.35,1.18,1.33,"1,909,770","13,264,600"
"May 28, 2018",1.34,1.35,1.17,1.28,"944,400","12,787,300"
"May 27, 2018",1.29,1.35,1.17,1.34,"2,806,130","13,428,000"
"May 26, 2018",1.26,1.33,1.19,1.28,"1,307,390","12,799,300"
"May 25, 2018",1.35,1.37,1.26,1.27,"2,703,600","12,738,800"
"May 24, 2018",1.38,1.40,1.26,1.35,"6,297,590","13,474,700"
"May 23, 2018",1.49,1.49,1.27,1.38,"7,285,300","13,791,100"
"May 22, 2018",1.63,1.64,1.30,1.49,"6,759,230","14,867,600"
"May 21, 2018",1.57,1.67,1.40,1.64,"5,785,150","16,356,100"
"May 20, 2018",1.52,1.57,1.36,1.57,"9,275,240","15,652,800"
"May 19, 2018",1.53,1.53,1.33,1.52,"4,571,420","15,168,600"
"May 18, 2018",1.49,1.53,1.41,1.53,"5,401,020","15,276,000"
"May 17, 2018",1.63,1.65,1.30,1.49,"3,126,890","14,938,700"
"May 16, 2018",1.66,1.66,1.54,1.63,"3,984,260","16,320,000"
"May 15, 2018",1.69,1.72,1.50,1.50,"1,736,230","15,013,600"
"May 14, 2018",1.63,1.68,1.50,1.68,"1,911,160","16,840,700"
"May 13, 2018",1.56,1.64,1.49,1.63,"4,474,030","16,282,000"
"May 12, 2018",1.59,1.62,1.46,1.56,"2,754,100","15,638,100"
"May 11, 2018",1.61,1.63,1.41,1.59,"2,960,450","15,905,300"
"May 10, 2018",1.69,1.75,1.34,1.61,"2,541,050","16,084,400"
"May 09, 2018",1.69,1.73,1.44,1.69,"2,688,280","16,937,300"
"May 08, 2018",1.76,1.77,1.44,1.70,"2,984,880","16,952,100"
"May 07, 2018",1.89,1.89,1.46,1.75,"3,368,280","17,529,900"
"May 06, 2018",1.92,1.94,1.47,1.89,"3,124,980","18,901,700"
"May 05, 2018",1.55,1.95,1.42,1.92,"3,990,780","19,153,300"
"May 04, 2018",1.83,1.94,1.55,1.55,"3,721,890","15,495,000"
"May 03, 2018",1.95,1.99,1.82,1.83,"1,445,380","18,340,400"
"May 02, 2018",1.79,1.96,1.77,1.95,"3,243,670","19,539,200"
"May 01, 2018",1.91,1.91,1.73,1.80,"2,686,550","17,950,300"
"Apr 30, 2018",1.90,2.06,1.79,1.90,"3,481,190","19,036,700"
"Apr 29, 2018",2.15,2.19,1.77,1.90,"1,974,440","19,048,000"
"Apr 28, 2018",1.84,2.17,1.72,2.15,"2,799,360","21,524,200"
"Apr 27, 2018",1.93,2.06,1.38,1.84,"1,917,920","18,426,900"
"Apr 26, 2018",1.82,1.99,1.51,1.93,"1,481,850","19,304,400"
"Apr 25, 2018",2.09,2.09,1.49,1.81,"1,264,320","18,064,600"
"Apr 24, 2018",1.89,2.11,1.86,2.11,"1,536,510","21,068,000"
"Apr 23, 2018",1.81,1.93,1.79,1.89,"1,371,420","18,884,400"
"Apr 22, 2018",1.93,1.96,1.80,1.82,"1,439,480","18,213,200"
"Apr 21, 2018",1.90,1.98,1.76,1.92,"1,552,250","19,246,400"
"Apr 20, 2018",1.75,1.99,1.21,1.84,"818,603","18,446,900"
"Apr 19, 2018",2.09,2.10,0.785130,1.78,"689,470","17,802,800"
"Apr 18, 2018",1.83,2.15,1.66,2.09,"644,714","20,905,400"
"Apr 17, 2018",1.83,1.98,1.68,1.78,"461,419","17,789,400"
"Apr 16, 2018",1.88,1.89,1.76,1.83,"49,913.90","18,295,300"
"Apr 15, 2018",1.81,1.88,1.81,1.87,"47,736.30","18,731,800"
"Apr 14, 2018",1.78,1.81,1.68,1.80,"36,562.50","17,960,800"
"Apr 13, 2018",1.93,1.94,1.65,1.81,"37,601.50","18,054,300"
"Apr 12, 2018",1.58,1.94,1.51,1.93,"26,450.40","19,294,200"
"Apr 11, 2018",1.64,1.68,1.57,1.58,"18,320.20","15,810,200"
"Apr 10, 2018",1.61,1.66,1.57,1.64,"16,706.60","16,405,000"
"Apr 09, 2018",1.57,1.64,1.51,1.61,"16,093.60","16,093,800"
"Apr 08, 2018",1.63,1.65,1.43,1.56,"28,940.70","15,634,000"
"Apr 07, 2018",1.51,1.65,1.51,1.63,"11,532.00","16,301,000"
"Apr 06, 2018",1.50,1.53,1.38,1.51,"21,922.60","15,108,700"
"Apr 05, 2018",1.55,1.55,1.46,1.51,"19,332.50","15,050,200"
"Apr 04, 2018",1.64,1.64,1.48,1.55,"7,345.43","15,470,700"
"Apr 03, 2018",1.59,1.68,1.44,1.64,"39,646.00","16,371,600"
"Apr 02, 2018",1.58,1.63,1.33,1.59,"29,157.60","15,871,500"
"Apr 01, 2018",1.58,1.59,1.44,1.57,"9,965.76","15,725,600"
"Mar 31, 2018",1.60,1.64,1.54,1.58,"16,265.30","15,829,100"
"Mar 30, 2018",1.67,1.68,1.43,1.60,"24,429.90","15,965,100"
"Mar 29, 2018",1.80,1.80,1.55,1.68,"35,278.40","16,763,400"
"Mar 28, 2018",1.76,1.83,1.70,1.79,"49,662.10","17,948,600"
"Mar 27, 2018",1.85,1.86,1.68,1.76,"66,782.90","17,570,200"
"Mar 26, 2018",2.00,2.01,1.74,1.85,"37,841.40","18,529,100"
"Mar 25, 2018",1.87,2.05,1.61,2.05,"96,425.30","20,483,600"
"Mar 24, 2018",1.98,1.98,1.84,1.90,"13,814.40","18,982,400"
"Mar 23, 2018",1.99,1.99,1.79,1.95,"22,440.10","19,511,400"
"Mar 22, 2018",1.95,2.04,1.86,1.99,"24,783.70","19,885,400"
"Mar 21, 2018",2.06,2.12,1.92,1.95,"15,988.20","19,514,800"
"Mar 20, 2018",2.02,2.11,1.93,2.06,"47,078.90","20,562,200"
"Mar 19, 2018",1.92,2.04,1.82,2.00,"58,799.80","19,995,800"
"Mar 18, 2018",1.83,1.94,1.62,1.93,"53,237.60","19,277,700"
"Mar 17, 2018",1.98,1.98,1.77,1.84,"14,782.40","18,352,200"
"Mar 16, 2018",1.98,2.04,1.89,1.98,"21,019.70","19,755,200"
"Mar 15, 2018",1.99,2.00,1.79,1.98,"50,911.00","19,803,300"
"Mar 14, 2018",2.14,2.19,1.87,1.99,"66,209.50","19,886,800"
"Mar 13, 2018",2.06,2.20,1.98,2.14,"42,117.10","21,353,200"
"Mar 12, 2018",2.30,2.33,1.93,2.07,"81,762.70","20,737,400"
"Mar 11, 2018",2.07,2.34,2.02,2.30,"41,543.00","23,048,400"
"Mar 10, 2018",2.22,2.26,2.07,2.07,"10,876.50","20,741,000"
"Mar 09, 2018",2.18,2.26,1.98,2.22,"60,497.90","22,155,400"
"Mar 08, 2018",2.34,2.40,2.14,2.20,"59,018.50","21,977,800"
"Mar 07, 2018",2.48,2.58,2.23,2.34,"149,285","23,414,900"
"Mar 06, 2018",2.66,2.68,2.46,2.48,"50,976.20","24,841,600"
"Mar 05, 2018",2.65,2.75,2.31,2.66,"234,868","26,646,000"
"Mar 04, 2018",2.70,2.71,2.06,2.61,"168,357","26,082,500"
"Mar 03, 2018",2.63,2.70,2.44,2.70,"142,943","26,987,600"
"Mar 02, 2018",2.67,2.72,2.57,2.62,"51,006.30","26,223,000"
"Mar 01, 2018",2.54,2.69,2.46,2.68,"67,637.30","26,770,700"
"Feb 28, 2018",2.61,2.69,2.47,2.53,"110,923","25,326,100"
"Feb 27, 2018",2.63,2.67,2.52,2.61,"136,863","26,115,800"
"Feb 26, 2018",2.30,2.65,2.14,2.62,"84,768.50","26,213,000"
"Feb 25, 2018",2.38,2.42,2.22,2.30,"33,657.90","22,974,200"
"Feb 24, 2018",2.56,2.65,2.32,2.39,"37,331.70","23,865,500"
"Feb 23, 2018",2.43,2.59,2.31,2.56,"43,667.30","25,620,900"
"Feb 22, 2018",2.66,2.70,2.35,2.47,"50,568.30","24,680,800"
"Feb 21, 2018",2.67,2.72,2.48,2.66,"88,238.80","26,620,500"
"Feb 20, 2018",2.83,2.88,2.66,2.67,"97,057.30","26,694,800"
"Feb 19, 2018",2.56,2.97,2.50,2.87,"113,879","28,666,300"
"Feb 18, 2018",2.64,2.71,2.45,2.57,"97,350.80","25,685,300"
"Feb 17, 2018",2.52,2.61,2.42,2.61,"86,116.30","26,075,800"
"Feb 16, 2018",2.38,2.54,2.26,2.54,"72,684.60","25,360,900"
"Feb 15, 2018",2.15,2.44,2.02,2.39,"98,599.50","23,887,700"
"Feb 14, 2018",2.02,2.25,1.97,2.14,"81,547.50","21,445,200"
"Feb 13, 2018",2.13,2.14,1.92,2.03,"75,593.80","20,257,600"
"Feb 12, 2018",1.93,2.33,1.85,2.13,"119,867","21,304,800"
"Feb 11, 2018",1.94,2.00,1.73,1.96,"99,945.40","19,648,400"
"Feb 10, 2018",1.97,2.14,1.77,1.94,"135,766","19,390,200"
"Feb 09, 2018",1.78,2.12,1.62,2.07,"120,169","20,688,600"
"Feb 08, 2018",1.85,2.94,1.48,1.77,"111,232","17,735,900"
"Feb 07, 2018",1.97,2.40,1.74,1.91,"198,434","19,107,400"
"Feb 06, 2018",1.34,2.11,1.15,1.89,"202,994","18,932,600"
"Feb 05, 2018",1.57,1.60,1.23,1.48,"125,519","14,842,600"
"Feb 04, 2018",1.74,1.74,1.45,1.58,"115,553","15,841,100"
"Feb 03, 2018",1.62,1.74,1.45,1.74,"115,866","17,379,100"
"Feb 02, 2018",1.64,1.64,1.35,1.61,"119,582","16,135,400"
"Feb 01, 2018",1.86,1.86,1.53,1.64,"186,256","16,389,700"
"Jan 31, 2018",1.87,1.88,1.74,1.86,"112,042","18,551,200"
"Jan 30, 2018",2.03,2.03,1.79,1.86,"172,939","18,627,800"
"Jan 29, 2018",2.10,2.11,1.88,2.03,"255,843","20,290,100"
"Jan 28, 2018",2.03,2.11,1.92,2.10,"240,154","21,005,400"
"Jan 27, 2018",1.99,2.08,1.86,2.08,"144,776","20,816,700"
"Jan 26, 2018",1.94,2.04,1.76,1.99,"208,643","19,935,600"
"Jan 25, 2018",2.04,2.11,1.84,1.96,"356,074","19,571,700"
"Jan 24, 2018",1.97,2.09,1.72,2.01,"355,825","20,134,600"
"Jan 23, 2018",2.13,2.15,1.58,1.98,"283,211","19,828,200"
"Jan 22, 2018",1.69,2.10,1.49,2.09,"340,504","20,868,300"
"Jan 21, 2018",1.91,1.91,1.48,1.67,"172,421","16,691,900"
"Jan 20, 2018",1.65,2.00,1.55,1.91,"195,127","19,072,500"
"Jan 19, 2018",1.74,1.77,1.54,1.64,"131,095","16,368,500"
"Jan 18, 2018",1.61,1.85,1.16,1.72,"447,315",0
"Jan 17, 2018",1.59,1.62,1.06,1.60,"256,768",0
"Jan 16, 2018",2.07,2.07,1.51,1.60,"138,893",0
"Jan 15, 2018",2.14,2.17,1.94,2.08,"227,538",0
"Jan 14, 2018",2.26,2.34,1.99,2.15,"281,736",0
"Jan 13, 2018",1.97,2.15,1.81,2.15,"239,743",0
"Jan 12, 2018",2.01,2.06,1.75,1.97,"191,098",0
"Jan 11, 2018",2.38,2.39,1.79,2.00,"254,655",0
"Jan 10, 2018",2.06,2.44,1.74,2.35,"371,155",0
"Jan 09, 2018",1.91,2.11,1.72,2.06,"315,828",0
"Jan 08, 2018",1.66,2.01,1.32,1.87,"282,053",0
"Jan 07, 2018",1.50,1.79,1.33,1.56,"351,502",0
"Jan 06, 2018",1.25,1.50,1.15,1.50,"187,213",0
"Jan 05, 2018",1.35,1.42,1.21,1.25,"95,081.80",0
"Jan 04, 2018",1.43,1.58,1.17,1.39,"289,686",0
"Jan 03, 2018",1.37,1.61,1.13,1.45,"216,582",0
"Jan 02, 2018",1.36,1.44,1.09,1.37,"154,083",0
"Jan 01, 2018",1.18,1.38,1.02,1.25,"96,728.40",0
"Dec 31, 2017",1.12,1.26,1.10,1.18,"87,863.60",0
"Dec 30, 2017",1.19,1.25,0.950052,1.13,"86,060.10",0
"Dec 29, 2017",1.22,1.24,1.10,1.20,"51,671.10",0
"Dec 28, 2017",1.34,1.40,1.02,1.20,"168,016",0
"Dec 27, 2017",1.44,1.68,1.22,1.35,"136,623",0
"Dec 26, 2017",1.28,1.59,1.20,1.59,"138,141",0
"Dec 25, 2017",1.16,1.30,0.964184,1.28,"93,420.60",0
"Dec 24, 2017",1.24,1.25,0.955606,1.15,"29,175.50",0
"Dec 23, 2017",1.14,1.25,1.01,1.11,"56,621.30",0
"Dec 22, 2017",1.60,1.61,1.01,1.14,"70,423.20",0
"Dec 21, 2017",1.24,1.61,1.15,1.59,"88,349.60",0
"Dec 20, 2017",1.51,1.51,1.22,1.24,"68,989.60",0
"Dec 19, 2017",1.65,1.68,1.44,1.51,"90,416.90",0
"Dec 18, 2017",1.55,1.73,1.31,1.65,"118,992",0
"Dec 17, 2017",1.87,2.00,1.38,1.56,"130,119",0
"Dec 16, 2017",1.84,2.23,1.84,1.91,"194,381",0
"Dec 15, 2017",2.59,2.72,1.70,1.84,"337,455",0
"Dec 14, 2017",1.48,2.69,1.36,2.54,"679,690",0
"Dec 13, 2017",1.01,1.58,0.965935,1.51,"177,887",0
